file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorUnsubscribeOn.java,io.reactivex.internal.operators.OperatorUnsubscribeOn,class,6,7,1,6,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,55,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ExecutorScheduler.java,io.reactivex.internal.schedulers.ExecutorScheduler,class,10,12,2,10,11,3,0,12,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,0,0,2,2,0,7,174,10,0,0,3,3,0,0,12,0,12,2,0,1,4,34,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTake.java,io.reactivex.internal.operators.OperatorTake$TakeSubscriber,innerclass,6,6,0,6,17,3,0,11,0,0.59523815,0.85714287,1.0,7,0,7,0,0,0,7,0,0,0,6,1,0,1,0,5,3,0,3,71,3,1,2,0,0,2,3,10,1,9,3,0,0,0,48,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorIgnoreElements.java,io.reactivex.internal.operators.OperatorIgnoreElements,enum,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,0,0,0,0,1,0,0,15,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherIntervalSource.java,io.reactivex.internal.operators.PublisherIntervalSource$IntervalSubscriber,innerclass,6,6,0,6,18,3,0,11,9,0.7380952,0.2,0.26666668,6,0,5,0,0,1,6,0,0,0,7,3,0,1,0,6,4,0,4,72,4,1,7,1,0,5,3,10,2,10,3,0,0,1,55,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$InnerSubscription,innerclass,9,9,0,9,26,3,0,9,10,0.828125,0.32142857,0.53571427,8,0,6,0,0,2,8,0,0,0,8,2,0,1,0,7,5,0,1,89,9,3,6,0,0,6,8,15,5,15,2,0,0,0,135,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay,class,19,21,2,19,16,14,0,18,0,0.6388889,0.53571427,0.53571427,9,7,7,1,0,1,8,0,0,0,4,1,0,0,0,4,4,0,6,690,9,1,2,1,0,2,1,15,0,14,3,2,8,4,101,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/CachedObservable.java,io.reactivex.internal.operators.CachedObservable$ReplaySubscription,innerclass,10,10,0,10,34,3,0,18,11,0.79365087,0.23809524,0.2857143,7,0,7,0,0,0,7,0,0,0,9,1,0,1,0,8,3,0,8,155,14,3,4,2,0,1,14,39,2,23,7,0,0,0,114,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSingle.java,io.reactivex.internal.operators.OperatorSingle,class,6,8,2,6,3,1,0,0,0,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,1,0,0,0,2,2,0,0,80,2,0,0,0,0,1,0,2,0,2,0,0,1,0,20,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Try.java,io.reactivex.Try,class,2,12,10,2,15,1,0,2,0,0.35000002,0.6111111,0.7777778,10,2,9,1,0,0,9,0,0,0,2,0,0,0,0,2,2,0,4,42,11,0,4,0,0,4,0,3,3,3,1,0,0,0,45,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Scheduler.java,io.reactivex.Scheduler,class,5,34,29,5,8,1,7,12,21,0.0,0.0,0.0,7,0,7,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,85,4,0,0,2,0,0,4,5,0,5,2,0,1,2,50,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/SerializedSubscriber.java,io.reactivex.subscribers.SerializedSubscriber,class,9,17,8,9,25,1,0,15,0,0.5714286,0.85714287,1.0,8,0,6,0,0,2,8,0,0,0,7,1,0,0,0,7,3,0,6,123,12,1,5,0,0,1,1,24,0,13,3,0,0,0,70,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/TestSubscriber.java,io.reactivex.subscribers.TestSubscriber,class,5,6,1,5,103,1,0,46,104,0.7831979,0.43205127,0.76282054,41,0,40,1,0,0,40,0,22,0,9,0,0,9,0,0,6,0,16,376,16,3,40,4,2,82,41,68,16,52,2,0,0,1,240,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ComputationScheduler.java,io.reactivex.internal.schedulers.ComputationScheduler$EventLoopWorker,innerclass,9,9,0,9,7,2,0,3,0,0.4,1.0,1.0,4,0,3,0,0,1,4,0,0,0,5,0,0,4,0,1,4,0,0,33,4,0,0,0,0,0,4,5,0,5,1,0,0,0,18,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/observables/ConnectableObservable.java,io.reactivex.observables.ConnectableObservable,class,6,13,7,6,8,2,0,4,21,0.0,0.0,0.0,7,0,6,0,1,0,7,1,1,0,0,0,0,0,0,0,0,0,1,29,5,0,0,0,0,0,5,2,0,3,1,0,0,2,121,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSkipUntil.java,io.reactivex.internal.operators.OperatorSkipUntil,class,9,10,1,9,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,91,1,0,0,0,0,0,1,4,0,4,0,1,1,0,10,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/BackpressureHelper.java,io.reactivex.internal.util.BackpressureHelper,enum,2,32,30,2,14,1,0,5,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,42,8,2,4,0,2,0,3,6,4,6,2,0,0,0,59,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscriptions/ScalarSubscription.java,io.reactivex.internal.subscriptions.ScalarSubscription,class,4,5,1,4,5,2,0,5,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,1,24,1,0,0,0,0,1,2,5,1,5,1,0,0,0,36,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding2,innerclass,1,1,0,1,0,5,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,1,0,8,0,0,0,0,19,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorDoOnEach.java,io.reactivex.internal.operators.OperatorDoOnEach$DoOnEachSubscriber,innerclass,5,5,0,5,10,1,0,9,0,0.36,1.0,1.0,5,0,5,0,0,0,5,0,0,0,5,0,0,0,0,5,5,0,2,58,2,0,0,5,0,0,0,5,0,5,1,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding1,innerclass,2,2,0,2,0,4,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,2,2,0,1,5,0,0,0,0,0,1,1,2,0,3,0,0,0,0,17,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding0,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,1,0,8,0,0,0,0,18,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherIterableSource.java,io.reactivex.internal.operators.PublisherIterableSource,class,5,6,1,5,3,4,0,3,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,1,73,1,0,0,1,0,0,1,3,0,3,1,0,1,0,19,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function3.java,io.reactivex.functions.Function3,interface,5,7,2,5,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,4,0,1,0,1,0,0,0,15,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSwitchMap.java,io.reactivex.internal.operators.OperatorSwitchMap$SwitchMapSubscriber,innerclass,10,10,0,10,39,3,0,26,5,0.7933333,0.44444445,1.0,10,0,7,0,0,3,10,0,0,0,15,3,0,1,0,14,6,0,6,179,11,2,19,1,0,5,11,41,0,31,5,0,0,0,74,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function5.java,io.reactivex.functions.Function5,interface,7,9,2,7,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,6,0,1,0,1,0,0,0,17,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ComputationScheduler.java,io.reactivex.internal.schedulers.ComputationScheduler$PoolWorker,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/schedulers/ExecutorScheduler.java,io.reactivex.internal.schedulers.ExecutorScheduler$ExecutorWorker,innerclass,9,9,0,9,21,3,0,16,0,0.44,1.0,1.0,5,0,5,0,0,0,5,0,0,0,5,1,0,0,0,5,3,0,5,113,10,2,4,2,1,1,5,19,0,16,3,0,1,2,37,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function4.java,io.reactivex.functions.Function4,interface,6,8,2,6,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,5,0,1,0,1,0,0,0,16,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherIntervalOnceSource.java,io.reactivex.internal.operators.PublisherIntervalOnceSource,class,6,7,1,6,2,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,81,0,0,0,0,0,0,0,5,0,5,0,0,1,0,17,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function7.java,io.reactivex.functions.Function7,interface,9,11,2,9,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,8,0,1,0,1,0,0,0,19,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function6.java,io.reactivex.functions.Function6,interface,8,10,2,8,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,7,0,1,0,1,0,0,0,18,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function9.java,io.reactivex.functions.Function9,interface,11,13,2,11,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,10,0,1,0,1,0,0,0,21,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/functions/Function8.java,io.reactivex.functions.Function8,interface,10,12,2,10,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,9,0,1,0,1,0,0,0,20,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/schedulers/TestScheduler.java,io.reactivex.schedulers.TestScheduler$TestWorker,innerclass,5,5,0,5,6,2,0,4,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,25,5,0,0,0,0,0,1,3,1,3,1,0,0,2,17,16,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherScalarAsyncSource.java,io.reactivex.internal.operators.PublisherScalarAsyncSource,class,4,5,1,4,6,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,27,3,0,0,1,0,0,0,3,0,3,2,0,0,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherZip.java,io.reactivex.internal.operators.PublisherZip,class,8,9,1,8,6,5,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,5,0,2,284,1,1,3,0,0,1,6,13,2,9,3,0,2,0,18,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$ReplayBuffer,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeUntil.java,io.reactivex.internal.operators.OperatorTakeUntil$TakeUntilSubscriber,innerclass,5,5,0,5,10,2,0,10,0,0.5714286,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,4,1,0,1,0,3,3,0,0,40,1,0,1,0,0,1,2,4,0,4,2,0,0,0,36,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorPublish.java,io.reactivex.internal.operators.OperatorPublish$InnerProducer,innerclass,7,7,0,7,23,3,0,8,0,0.6333333,0.6,0.6666667,6,0,6,0,0,0,6,0,0,0,5,3,0,1,0,4,5,0,1,78,7,2,8,0,0,6,8,13,5,10,3,0,0,0,137,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/SafeSubscriber.java,io.reactivex.subscribers.SafeSubscriber,class,5,7,2,5,28,1,0,8,0,0.13333334,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,1,0,6,139,12,0,8,11,0,4,0,10,0,5,2,0,0,0,50,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/SubscriberResourceWrapper.java,io.reactivex.internal.operators.SubscriberResourceWrapper,class,7,8,1,7,24,2,0,15,2,0.7037037,0.4722222,0.7777778,9,0,9,0,0,0,9,0,0,0,6,3,0,1,0,5,5,0,3,91,6,2,10,0,0,6,2,11,1,10,3,1,0,0,57,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorCount.java,io.reactivex.internal.operators.OperatorCount,enum,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,1,0,0,0,0,0,0,1,0,16,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/util/AppendOnlyLinkedArrayList.java,io.reactivex.internal.util.AppendOnlyLinkedArrayList,class,1,3,2,1,13,1,0,2,0,0.45000002,0.9,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,0,0,4,1,0,0,56,3,4,5,0,0,2,7,22,3,15,3,0,0,0,68,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSamplePublisher.java,io.reactivex.internal.operators.OperatorSamplePublisher$SamplerSubscriber,innerclass,4,4,0,4,6,1,0,5,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,1,0,1,1,0,0,0,13,24,1
